1	2.58184931	0.026	2.4	225.3	0.025
1	2.58196346	0.024	12.2	217.3	0.023
1	2.58207762	0.026	9.7	228.3	0.025
1	2.58219177	0.027	21	223.1	0.026
1	2.58230593	0.02	13.1	221.7	0.019
1	2.58242008	0.016	2.9	199	0.014
1	2.58253424	0.023	-1.9	201.2	0.022
1	2.58264839	0.015	0.1	212	0.013
1	2.58276255	0.019	-10.4	225.3	0.016
1	2.5828767	0.019	-23.3	236.2	0.018
1	2.58299086	0.021	-19.5	221.6	0.02
1	2.58310501	0.029	-15.3	215.4	0.027
1	2.58321917	0.025	-13.1	217.3	0.025
1	2.58436072	0.028	-35.6	205.9	0.027
1	2.58447488	0.031	-22.7	206.4	0.031
1	2.58458903	0.04	-19.3	202.7	0.039
1	2.58470319	0.037	-17.5	198.8	0.036
1	2.58481734	0.033	-11.1	201.3	0.032
1	2.5849315	0.028	-8.1	190.2	0.027
1	2.58504565	0.028	-7	194.8	0.027
1	2.58515981	0.034	-11.1	184.7	0.031
1	2.58527396	0.032	-13.1	191.6	0.029
1	2.58538812	0.029	-6.8	190.4	0.027
1	2.58550227	0.031	-2.8	198.5	0.028
1	2.58561643	0.038	-9.4	198.5	0.035
1	2.58573058	0.042	-8.3	196.2	0.039
1	2.58584474	0.037	-26.7	218.8	0.036
1	2.58595889	0.037	-27.6	227	0.037
1	2.58607305	0.035	-39.1	232.3	0.034
1	2.58618721	0.039	-38.9	222.7	0.038
1	2.58630136	0.055	-20.7	243.6	0.055
1	2.58675798	0.048	-32.3	224.9	0.048
1	2.58687214	0.048	-26.7	228.3	0.048
1	2.58698629	0.048	-31.5	230.3	0.048
1	2.58710045	0.04	-36.3	224.3	0.039
1	2.58744291	0.036	-23.4	212.1	0.035
1	2.58755707	0.038	-30.7	227.7	0.037
1	2.58767122	0.034	-27.3	241.5	0.034
1	2.58778538	0.034	-24.7	238.8	0.033
1	2.58789953	0.032	-23.8	235.3	0.031
1	2.58801369	0.033	0.7	236.6	0.032
1	2.58812784	0.032	-7.1	223	0.031
1	2.588242	0.033	-26.7	235.1	0.032
1	2.58835615	0.048	-23.7	239.6	0.047
1	2.58847031	0.051	-29.9	237.4	0.05
1	2.58858447	0.042	-37.1	236.1	0.041
1	2.58938355	0.04	-37.5	236.7	0.04
1	2.58949771	0.042	-35	231.4	0.041
1	2.58961186	0.044	-43	236	0.043
1	2.58972602	0.044	-44.3	227.5	0.043
1	2.58984017	0.045	-41.3	230.2	0.045
1	2.58995433	0.046	-44.3	234.7	0.045
1	2.59006848	0.044	-47.2	237.3	0.043
1	2.59018264	0.043	-40.7	236.5	0.042
1	2.59029679	0.047	-39.4	239.8	0.046
1	2.59041095	0.043	-37.5	229.9	0.042
1	2.5905251	0.041	-47	233.8	0.041
1	2.59063926	0.037	-46.2	244.6	0.037
1	2.59075342	0.044	-44.3	225.7	0.044
1	2.59086757	0.044	-37.5	236.8	0.043
1	2.59098173	0.039	-39.9	240.7	0.039
1	2.59109588	0.038	-44.4	238.7	0.036
1	2.59121004	0.04	-38.5	242.3	0.039
1	2.59132419	0.042	-43.5	233.5	0.041
1	2.59143835	0.047	-41.1	232.6	0.046
1	2.5915525	0.055	-42.1	231.5	0.055
1	2.59166666	0.054	-34.8	226.3	0.053
1	2.59178081	0.048	-35	235.2	0.047
1	2.59212328	0.041	-37.2	233.4	0.041
1	2.59223743	0.041	-35	238.5	0.04
1	2.59235159	0.042	-39.9	247.4	0.041
1	2.59246574	0.037	-43.2	248.1	0.036
1	2.5925799	0.04	-46.2	230.1	0.039
1	2.59292236	0.041	-55.1	214.8	0.041
1	2.59303652	0.037	-45	206.3	0.035
1	2.59315068	0.033	-42.3	206.4	0.032
1	2.59326483	0.035	-31.3	235.7	0.034
1	2.59337899	0.032	-25.9	243.1	0.031
1	2.59349314	0.028	-41.2	223.7	0.026
1	2.5936073	0.036	-46.2	246.2	0.036
1	2.59372145	0.038	-35.9	251.5	0.037
1	2.59383561	0.042	-41.3	250.5	0.042
1	2.59394976	0.042	-40.3	243.6	0.041
1	2.59406392	0.042	-39.2	247.8	0.042
1	2.59417807	0.037	-38.4	234.9	0.037
1	2.594863	0.036	-36.6	250.2	0.036
1	2.59497716	0.035	-30	248.4	0.034
1	2.59509131	0.034	-35.9	245.1	0.032
1	2.59520547	0.035	-33.4	242.3	0.034
1	2.59531963	0.036	-22.1	245.3	0.036
1	2.59543378	0.033	-22	245.8	0.032
1	2.59554794	0.033	-28.5	236.5	0.032
1	2.59566209	0.033	-28.4	239	0.032
1	2.59577625	0.043	-24.6	239	0.041
1	2.5958904	0.054	-17.4	249.2	0.054
1	2.59600456	0.049	-18.8	243.9	0.048
1	2.59611871	0.048	-26	244.4	0.047
1	2.59623287	0.056	-29	244.3	0.055
1	2.59634702	0.051	-27.7	247.9	0.05
1	2.59646118	0.053	-25.2	246.1	0.053
1	2.59657533	0.057	-22.8	243.2	0.056
1	2.59668949	0.057	-24.9	244	0.056
1	2.59680364	0.054	-27.8	246.5	0.053
1	2.59760273	0.054	-24.1	243.8	0.054
1	2.59771689	0.052	-21.4	243.6	0.052
1	2.59783104	0.048	-25.1	233.9	0.047
1	2.5979452	0.05	-23.8	242.7	0.049
1	2.59805935	0.054	-20	249.6	0.053
1	2.59817351	0.056	-17.3	244.2	0.056
1	2.59828766	0.067	-12.5	242.6	0.067
1	2.59840182	0.067	-17.8	239.4	0.067
1	2.59851597	0.048	-16.8	240.4	0.048
1	2.59863013	0.042	-15.5	240.6	0.041
1	2.59874428	0.041	-12.2	250	0.041
1	2.59885844	0.054	-18.9	247.8	0.054
1	2.59897259	0.042	-16.8	249.6	0.041
1	2.59908675	0.033	-19.9	249.3	0.033
1	2.5992009	0.037	-23.7	240.6	0.035
1	2.59931506	0.044	-17.4	248.1	0.043
1	2.59942921	0.039	-23.9	239.5	0.038
1	2.59954337	0.043	-16.9	245.2	0.042
1	2.60079908	0.028	-17.5	244.8	0.027
1	2.60091323	0.037	-5.7	251.5	0.036
1	2.60102739	0.038	-4.8	254.5	0.038
1	2.60114154	0.034	-14.4	244.7	0.033
1	2.6012557	0.063	4.5	258	0.062
1	2.60136985	0.049	-0.4	256.7	0.048
1	2.60148401	0.037	3.3	255.8	0.036
1	2.60159816	0.031	-7.4	248.4	0.03
1	2.60171232	0.041	5	250.9	0.04
1	2.60182647	0.039	4	257.4	0.038
1	2.60194063	0.03	-4.9	246.2	0.029
1	2.60205478	0.037	1.5	239.7	0.036
1	2.60216894	0.04	11.1	251.4	0.039
1	2.6022831	0.029	-0.9	252.2	0.028
1	2.60308218	0.037	7.3	247.6	0.036
1	2.60319634	0.04	1.3	251.9	0.04
1	2.60331049	0.048	0.1	253.3	0.048
1	2.60342465	0.042	-0.2	254.7	0.041
1	2.6035388	0.052	2.8	255.3	0.052
1	2.60365296	0.05	0.8	251.5	0.05
1	2.60376711	0.044	-6.4	252	0.044
1	2.60388127	0.057	-4.2	258.3	0.056
1	2.60399542	0.066	-3.8	258.6	0.066
1	2.60410958	0.067	-6.8	261.3	0.067
1	2.60422373	0.061	-6.3	257.3	0.061
1	2.60433789	0.058	-14.9	251.7	0.057
1	2.60445205	0.07	-9.2	248.1	0.069
1	2.6045662	0.063	-11.6	257.5	0.062
1	2.60468036	0.055	-14.4	256.3	0.054
1	2.60479451	0.049	-20	256.7	0.049
1	2.60490867	0.065	-11.7	257.3	0.065
1	2.60502282	0.06	-16.7	259.1	0.059
1	2.60582191	0.068	-13.6	253.5	0.067
1	2.60593606	0.055	-11.3	253.1	0.055
1	2.60605022	0.08	-12	248.2	0.08
1	2.60616437	0.081	-9.3	255.4	0.081
1	2.60627853	0.083	-9.7	257.7	0.083
1	2.60662099	0.054	-18.6	264	0.053
1	2.60673515	0.045	-20	251.9	0.044
1	2.60684931	0.059	-16	254	0.059
1	2.60696346	0.063	-15.2	258.1	0.063
1	2.60707762	0.072	-10.6	257.5	0.072
1	2.60719177	0.071	-15.3	257.3	0.071
1	2.60730593	0.059	-19.4	253.3	0.059
1	2.60742008	0.071	-14.5	255.1	0.071
1	2.60753424	0.069	-20	257.6	0.069
1	2.60764839	0.065	-17.7	257	0.064
1	2.60776255	0.071	-14	255.9	0.071
1	2.60856163	0.072	-12.7	255.3	0.072
1	2.60867579	0.069	-14.6	258.8	0.068
1	2.60878994	0.067	-16.4	256.9	0.066
1	2.6089041	0.07	-17.3	254.9	0.069
1	2.60901826	0.064	-18.8	255.3	0.063
1	2.60913241	0.053	-16.4	255.1	0.052
1	2.60924657	0.05	-11.8	261.8	0.05
1	2.60936072	0.064	-15.5	256.2	0.064
1	2.60947488	0.064	-13.3	255.5	0.064
1	2.60958903	0.074	-14.8	257.2	0.074
1	2.60970319	0.076	-13.4	255.3	0.076
1	2.60981734	0.074	-13.8	259.3	0.073
1	2.6099315	0.075	-16.9	259.8	0.074
1	2.61004565	0.077	-15	259.8	0.077
1	2.61015981	0.075	-14.7	258.6	0.074
1	2.61027396	0.078	-15.1	258.1	0.078
1	2.61038812	0.062	-22.2	251.2	0.062
1	2.61050227	0.049	-26.5	248.2	0.049
1	2.61175798	0.074	-21.3	252.2	0.073
1	2.61187214	0.077	-24.6	257.3	0.077
1	2.61198629	0.06	-32	255.7	0.06
1	2.61210045	0.064	-33.1	258.9	0.063
1	2.6122146	0.068	-28	254.9	0.068
1	2.61232876	0.07	-31.7	253.7	0.07
1	2.61244291	0.071	-32.4	256.7	0.071
1	2.61255707	0.067	-37.5	256.2	0.067
1	2.61267122	0.077	-28.9	257.2	0.077
1	2.61278538	0.062	-26	257.9	0.061
1	2.61289953	0.059	-25.1	252.5	0.058
1	2.61301369	0.08	-23	256.6	0.08
1	2.61312784	0.076	-25.8	256.9	0.076
1	2.613242	0.069	-22	257	0.069
1	2.61335615	0.06	-24	253.6	0.059
1	2.61347031	0.055	-26.6	252.8	0.054
1	2.61358447	0.07	-26.5	258.6	0.069
1	2.61369862	0.061	-26.8	256.7	0.061
1	2.61381278	0.075	-25.9	254	0.075
1	2.61484017	0.079	-23.5	254	0.078
1	2.61495433	0.061	-28.4	252.5	0.061
1	2.61506848	0.066	-31.5	254.5	0.066
1	2.61518264	0.07	-31.1	251.9	0.07
1	2.61529679	0.056	-33.4	246.4	0.056
1	2.6155251	0.084	-25.9	250.2	0.084
1	2.61575341	0.049	-42.2	248	0.049
1	2.61586757	0.047	-37	247.6	0.046
1	2.61598173	0.046	-44	245.2	0.045
1	2.61609588	0.046	-47.4	252.9	0.045
1	2.61621004	0.056	-42.9	253.9	0.055
1	2.61632419	0.053	-37.1	258.9	0.053
1	2.61643835	0.041	-41.6	250.2	0.04
1	2.6165525	0.04	-30.3	251.7	0.04
1	2.61723743	0.049	-21.5	258	0.048
1	2.61735159	0.059	-21.7	255.9	0.058
1	2.61746574	0.061	-27.3	259.3	0.06
1	2.6175799	0.072	-27.3	254.9	0.072
1	2.61769405	0.076	-28.8	262.9	0.076
1	2.61780821	0.071	-30.5	265.9	0.071
1	2.61792236	0.053	-27.9	265.9	0.052
1	2.61803652	0.064	-32.5	259.1	0.064
1	2.61815068	0.054	-32.4	254.7	0.054
1	2.61826483	0.047	-33.8	264.8	0.047
1	2.61837899	0.048	-32.9	262.2	0.048
1	2.61849314	0.052	-33	263.6	0.051
1	2.6186073	0.06	-33.1	267.3	0.06
1	2.61872145	0.059	-33.4	266	0.059
1	2.61883561	0.064	-33.3	264.2	0.063
1	2.61894976	0.064	-28.2	255.3	0.063
1	2.61906392	0.058	-28.1	261.4	0.058
1	2.61917807	0.058	-23.7	259.4	0.058
1	2.62054794	0.055	-37.3	245.6	0.055
1	2.62066209	0.052	-39.5	243.3	0.052
1	2.62077625	0.069	-29	248.9	0.069
1	2.6208904	0.065	-29.1	250.5	0.064
1	2.62134702	0.041	-37	220.3	0.04
1	2.62146118	0.042	-43.2	232.9	0.041
1	2.62157533	0.057	-43.5	245.7	0.057
1	2.62305935	0.035	-37.8	246.8	0.034
1	2.62317351	0.051	-53.7	260.8	0.05
1	2.62328766	0.047	-49.8	256.5	0.046
1	2.62340182	0.034	-46.9	257.8	0.033
1	2.62351597	0.043	-45.3	266.3	0.042
1	2.62363013	0.044	-49.3	257.4	0.043
1	2.62374428	0.052	-46.5	252	0.052
1	2.62545661	0.045	-50.8	246.9	0.044
1	2.62557077	0.039	-48.9	252.1	0.039
1	2.62568492	0.05	-53.4	248.3	0.05
1	2.62579908	0.053	-44.9	250.4	0.053
1	2.62591323	0.036	-43.6	250.4	0.035
1	2.62602739	0.033	-50.7	253.2	0.031
1	2.62614154	0.032	-45.2	263.2	0.031
1	2.6262557	0.034	-48.4	252.1	0.033
1	2.62636985	0.041	-55.6	250.3	0.041
1	2.62648401	0.038	-57.1	268.4	0.038
1	2.62659816	0.033	-56.4	268.3	0.032
1	2.62671232	0.043	-57.3	266.1	0.041
1	2.62682647	0.051	-43.5	255.9	0.05
1	2.62694063	0.037	-54.1	245.1	0.037
1	2.62705478	0.035	-54.3	252.8	0.034
1	2.62716894	0.033	-53.7	259.9	0.032
1	2.6272831	0.044	-49.7	243.8	0.044
1	2.62739725	0.036	-56.6	247.3	0.035
1	2.62751141	0.048	-57.7	250	0.047
1	2.62808218	0.041	-67.8	235	0.04
1	2.62819634	0.043	-63.1	237.1	0.042
1	2.62831049	0.041	-53.7	248.1	0.04
1	2.62842465	0.048	-51.1	262.2	0.047
1	2.6285388	0.041	-45	272.4	0.04
1	2.62865296	0.031	-52	254.5	0.03
1	2.62876711	0.033	-42.4	252.1	0.033
1	2.62888127	0.042	-46.8	258.6	0.041
1	2.62899542	0.04	-46	249.2	0.039
1	2.62910958	0.032	-55.1	237.5	0.031
1	2.62922373	0.035	-49	238.4	0.035
1	2.63002282	0.033	-46.4	237.2	0.032
1	2.63013698	0.039	-46.6	249.5	0.039
1	2.63025113	0.043	-42.3	251.4	0.042
1	2.63150684	0.045	-24.6	255.5	0.044
1	2.63162099	0.045	-29.2	262.5	0.044
1	2.63173515	0.039	-27.2	268.5	0.039
1	2.6318493	0.039	-31.3	257.4	0.039
1	2.63196346	0.041	-32.7	265.1	0.04
1	2.63219177	0.034	-40.3	260.4	0.033
1	2.63230593	0.035	-34.2	259.7	0.035
1	2.63242008	0.032	-28	258.5	0.032
1	2.63401825	0.01	-1.8	88.8	0.006
1	2.63413241	0.012	-33.2	94.1	0.009
1	2.63424657	0.015	-62.6	152.9	0.012
1	2.63436072	0.015	-46.7	224.1	0.012
1	2.63447488	0.017	-62.7	205.1	0.015
1	2.63458903	0.016	-66.4	209.3	0.014
1	2.63675798	0.053	-68.9	228.5	0.053
1	2.63687214	0.051	-70.7	237.2	0.05
1	2.63698629	0.041	-69.5	253.6	0.04
1	2.63710045	0.045	-70.4	252.5	0.044
1	2.6372146	0.046	-69.1	224.8	0.045
1	2.63732876	0.047	-68	220.1	0.047
1	2.638242	0.035	-85.2	148.3	0.035
1	2.63835615	0.05	-75	108.5	0.049
1	2.63847031	0.031	-83.4	98.6	0.03
1	2.63915524	0.062	-57.3	78.5	0.061
1	2.6392694	0.045	-67.2	88.3	0.044
1	2.63938355	0.05	-63.2	89.7	0.05
1	2.63949771	0.037	-68.2	108.8	0.036
1	2.63961186	0.037	-71.9	99.2	0.036
1	2.63972602	0.032	-71.7	104.3	0.031
1	2.63984017	0.033	-71.6	90.7	0.031
1	2.63995433	0.027	-63.3	99.6	0.027
1	2.64006848	0.019	-76.3	87.7	0.018
1	2.64018264	0.021	-79.3	71.7	0.02
1	2.64029679	0.023	-72.2	55.4	0.022
1	2.64041095	0.024	-70.5	58.8	0.023
1	2.6405251	0.026	-55.4	106.4	0.025
1	2.64178081	0.024	-72.4	65.2	0.023
1	2.64189497	0.023	-71.7	300.9	0.021
1	2.64200912	0.029	-81.1	96.6	0.029
1	2.64212328	0.026	-82.7	187.3	0.025
1	2.64223743	0.023	-75.2	81.7	0.022
1	2.64235159	0.03	-54.6	92.2	0.029
1	2.64246574	0.021	-74.7	193.1	0.02
1	2.6425799	0.019	-77.2	99.6	0.017
1	2.64269405	0.027	-60.3	90.8	0.025
1	2.64280821	0.035	-42.3	92.2	0.034
1	2.64292236	0.024	-66.7	69.9	0.023
1	2.64303652	0.035	-56.9	81	0.034
1	2.64315067	0.056	-52	83.8	0.055
1	2.64326483	0.042	-56.3	71.6	0.042
1	2.64452054	0.059	-55.1	85.2	0.058
1	2.64463469	0.067	-52.6	95.6	0.067
1	2.64474885	0.052	-59.3	104.1	0.051
1	2.644863	0.054	-51.7	96	0.053
1	2.64497716	0.058	-49.5	102	0.057
1	2.64509131	0.057	-48.6	104.2	0.057
1	2.64520547	0.049	-55.3	100.8	0.048
1	2.64531962	0.063	-51.4	95.1	0.063
1	2.64543378	0.063	-49	97.5	0.062
1	2.64554793	0.05	-49.2	96.1	0.049
1	2.64566209	0.064	-48.2	99.2	0.064
1	2.64577625	0.043	-52.3	92.4	0.043
1	2.6458904	0.063	-42.3	98.8	0.063
1	2.64600456	0.061	-39.5	97	0.061
1	2.64611871	0.054	-42.3	96.4	0.053
1	2.64623287	0.045	-37.4	91.8	0.044
1	2.64634702	0.065	-32.4	97.1	0.064
1	2.64646118	0.053	-33	95	0.052
1	2.64657533	0.032	-41.3	93	0.032
1	2.64817351	0.05	-27.9	81.7	0.049
1	2.64828766	0.032	-38.8	80	0.031
1	2.64840182	0.029	-20	91.2	0.028
1	2.64851597	0.017	-36.6	106.4	0.015
1	2.64863013	0.02	-32.6	93.9	0.018
1	2.64874428	0.032	-28	95.2	0.031
1	2.64885844	0.027	-33.6	102.8	0.025
1	2.64897259	0.029	-33.1	96.9	0.028
1	2.64908675	0.026	-27.3	90.4	0.024
1	2.6492009	0.019	-47.1	107.2	0.017
1	2.64931506	0.021	-61.3	133.8	0.02
1	2.64942921	0.02	-60.8	179.4	0.018
1	2.65045661	0.042	-59.6	134.1	0.041
1	2.65057077	0.052	-56.8	120.8	0.052
1	2.65068492	0.05	-51.7	110.8	0.05
1	2.65079908	0.048	-44.3	99.8	0.047
1	2.65091323	0.041	-51.7	100.1	0.04
1	2.65102739	0.039	-46.7	110.7	0.038
1	2.65114154	0.023	-37.2	108	0.022
1	2.6512557	0.035	-43.6	105.9	0.034
1	2.65251141	0.028	-68.2	144.3	0.027
1	2.65262556	0.026	-57.9	156	0.025
1	2.65273972	0.022	-61.9	111.3	0.021
1	2.65285387	0.022	-74.8	156.1	0.021
1	2.65296803	0.029	-65.3	143.2	0.029
1	2.65308218	0.024	-63.1	246.2	0.023
1	2.65319634	0.035	-68.1	218.2	0.034
1	2.65331049	0.05	-61.8	222.1	0.049
1	2.65342465	0.033	-60.1	215	0.032
1	2.6535388	0.054	-66.2	189.3	0.054
1	2.65365296	0.043	-72.8	178	0.042
1	2.65376711	0.039	-70.4	160.1	0.039
1	2.65388127	0.045	-74.6	163.2	0.044
1	2.65399542	0.027	-57.6	147.2	0.026
1	2.65410958	0.048	-62.1	135	0.048
1	2.65422373	0.037	-64.4	143.4	0.036
1	2.65433789	0.039	-64.9	156.6	0.038
1	2.65445204	0.047	-63.4	134.9	0.047
1	2.6545662	0.046	-53	119.9	0.045
1	2.65468035	0.03	-46.5	129.1	0.029
1	2.65479451	0.024	-31.4	110.9	0.022
1	2.65490867	0.012	-3.3	91.7	0.01
1	2.65502282	0.019	22.3	83.2	0.018
1	2.65513698	0.015	34.5	85.5	0.014
1	2.65525113	0.015	6.5	96.5	0.013
1	2.65536529	0.019	-8.6	105.8	0.018
1	2.65547944	0.015	-3.2	111.5	0.013
1	2.6555936	0.018	-7.1	104.4	0.017
1	2.65570775	0.009	-24.8	217.7	0.004
1	2.65582191	0.011	6.6	185.3	0.007
1	2.65593606	0.013	32.7	101.7	0.009
1	2.65605022	0.01	68	101.2	0.006
1	2.65616437	0.012	28.1	124.8	0.008
1	2.65627853	0.021	81.6	163.6	0.019
1	2.65639268	0.027	85.3	70	0.025
1	2.65650684	0.011	45.9	186.9	0.006
1	2.65662099	0.013	69.5	148.8	0.011
1	2.65673515	0.01	52.3	118.3	0.006
1	2.6568493	0.013	58.9	109.7	0.011
1	2.65696346	0.009	-11.2	205.3	0.005
1	2.65707762	0.012	70.7	234.2	0.002
1	2.65719177	0.014	62.1	99.9	0.012
1	2.65730593	0.014	3.8	70.3	0.01
1	2.65742008	0.014	-16.4	81.2	0.013
1	2.6589041	0.01	-14.2	198.8	0.006
1	2.65901825	0.012	59.5	164.8	0.011
1	2.65913241	0.019	60.1	195.5	0.017
1	2.65924656	0.019	41.1	135.1	0.016
1	2.65936072	0.019	16.2	121.2	0.017
1	2.65947488	0.009	32	108.4	0.005
1	2.65958903	0.011	-18.2	155.8	0.009
1	2.65970319	0.016	-33.5	140.6	0.015
1	2.66050227	0.019	-54.8	97	0.018
1	2.66061643	0.014	-73.6	155.1	0.012
1	2.66073058	0.016	-69.9	190.9	0.014
1	2.66084474	0.019	-69.6	200	0.017
1	2.66095889	0.021	-57.1	182.1	0.02
1	2.66107305	0.024	-66.8	148.5	0.022
1	2.6611872	0.02	-43.3	116.7	0.019
1	2.66130136	0.022	-34.7	138.7	0.021
1	2.66141551	0.023	-53.8	173.1	0.021
1	2.66152967	0.016	-53.2	189.1	0.015
1	2.66164383	0.026	-58.7	131.2	0.025
1	2.66175798	0.017	-50.4	192	0.015
1	2.66187214	0.018	-52.1	165.6	0.016
1	2.66198629	0.019	-83.5	166.9	0.017
1	2.66210045	0.026	-59.5	132.2	0.024
1	2.6622146	0.023	-49.9	208	0.022
1	2.66232876	0.022	-53.6	190.5	0.021
1	2.66244291	0.024	-49.4	177.8	0.021
1	2.66255707	0.019	-51	153.1	0.017
1	2.66267122	0.015	-37.1	191.6	0.011
1	2.66278538	0.019	-29.6	194.7	0.018
1	2.66289953	0.017	-42.2	209	0.015
1	2.66301369	0.018	-46.9	209	0.016
1	2.66312784	0.018	-45	249.5	0.016
1	2.66358446	0.022	-52	244.9	0.021
1	2.66369862	0.025	-47.7	231.9	0.024
1	2.66381277	0.034	-48	233.8	0.033
1	2.66392693	0.035	-47.3	238	0.034
1	2.66404109	0.027	-41.5	237.1	0.026
1	2.66415524	0.026	-44.7	229.6	0.024
1	2.6642694	0.02	-42.8	242.4	0.019
1	2.66438355	0.023	-44.9	249.6	0.021
1	2.66449771	0.019	-47.9	233.3	0.017
1	2.66461186	0.017	-43.3	256.2	0.015
1	2.66472602	0.024	-39.5	264.7	0.023
1	2.66484017	0.031	-51.2	255.4	0.03
1	2.66495433	0.027	-47.5	251.3	0.026
1	2.66506848	0.021	-56.9	246.2	0.019
1	2.66518264	0.02	-55.9	252.9	0.02
1	2.66598172	0.023	-33.4	262.7	0.022
1	2.66609588	0.023	-52.4	261.2	0.022
1	2.66621004	0.028	-25.8	273.8	0.026
1	2.66632419	0.02	-29.8	283	0.019
1	2.66643835	0.023	-22.3	272.3	0.022
1	2.6665525	0.044	-18.1	268.2	0.043
1	2.66666666	0.05	-15.8	264.2	0.05
1	2.66678081	0.032	-23.4	263.4	0.029
1	2.66689497	0.036	-16.6	249.7	0.035
1	2.66700912	0.056	-12.5	256.6	0.055
1	2.66712328	0.062	-14.1	252.7	0.062
1	2.66792236	0.068	-32.7	248.6	0.067
1	2.66803652	0.068	-27	245.3	0.067
1	2.66815067	0.082	-25.8	248.1	0.081
1	2.66826483	0.081	-25.5	247.4	0.081
1	2.67031962	0.075	-3.8	263.2	0.075
1	2.67043378	0.069	-7.5	266.8	0.068
1	2.67054793	0.075	-7.4	269.6	0.075
1	2.67066209	0.051	14.9	262.2	0.05
1	2.67077625	0.046	14	262.5	0.045
1	2.6708904	0.053	14.1	267.7	0.053
1	2.67100456	0.054	17.3	269.6	0.053
1	2.67111871	0.065	2	267.8	0.059
1	2.67123287	0.082	-44	250.9	0.082
1	2.6719178	0.079	-42.7	249.7	0.079
1	2.67203195	0.079	-37.9	254.3	0.078
1	2.67214611	0.051	-40.3	259.1	0.051
1	2.67226026	0.083	-30.9	261.9	0.082
1	2.67237442	0.09	-29.7	257.8	0.09
1	2.67248857	0.089	-24.1	259.2	0.089
1	2.67260273	0.098	-24.5	260	0.097
1	2.67271688	0.07	-22.3	261.4	0.07
1	2.67283104	0.057	-23.1	261	0.057
1	2.67294519	0.063	-31.6	253.9	0.062
1	2.67305935	0.08	-33.8	260.1	0.079
1	2.67317351	0.079	-31.7	260.4	0.079
1	2.67328766	0.078	-17.1	263.3	0.077
1	2.67340182	0.082	-12.6	260.3	0.082
1	2.67351597	0.078	-15.4	258.5	0.078
1	2.67363013	0.086	-20.4	259.2	0.086
1	2.67374428	0.076	-20.9	262.5	0.075
1	2.6742009	0.098	-1.2	268.4	0.098
1	2.67431506	0.108	-2.1	266.2	0.108
1	2.67442921	0.1	-2.4	264.9	0.1
1	2.67454337	0.114	0.6	266.5	0.113
1	2.67465752	0.099	1.2	267.3	0.099
1	2.67477168	0.089	-0.8	267.2	0.089
1	2.67488583	0.105	3.5	269.1	0.105
1	2.67499999	0.106	2.8	266.5	0.106
1	2.67511414	0.109	0.8	266.1	0.109
1	2.67545661	0.078	-6	265.8	0.078
1	2.67557077	0.103	3.8	267.7	0.103
1	2.67568492	0.099	6.3	267.1	0.099
1	2.67579908	0.08	8	266	0.08
1	2.67591323	0.084	5.9	266.4	0.084
1	2.67602739	0.088	5.1	266.3	0.087
1	2.67614154	0.096	5.3	269.4	0.096
1	2.6762557	0.098	4.6	266	0.098
1	2.67636985	0.097	4.4	265.9	0.096
1	2.67705478	0.105	7	262.9	0.105
1	2.67716894	0.094	7.6	266.7	0.094
1	2.67728309	0.086	7.8	271.4	0.085
1	2.67739725	0.095	8.3	267.7	0.095
1	2.6775114	0.096	9.1	265.7	0.096
1	2.67762556	0.092	9.7	267.4	0.092
1	2.67773972	0.102	11.6	268.7	0.102
1	2.67785387	0.083	6.7	269.5	0.082
1	2.67796803	0.1	10.5	267.4	0.1
1	2.67808218	0.093	10.3	267.9	0.093
1	2.67819634	0.092	16.2	266	0.091
1	2.67831049	0.094	8.6	266.2	0.094
1	2.67842465	0.083	5	259.2	0.083
1	2.6785388	0.093	3.8	262.7	0.092
1	2.67865296	0.052	-3	261.8	0.052
1	2.67876711	0.081	-6.7	261.3	0.081
1	2.67899542	0.081	-7.5	266.2	0.08
1	2.67910958	0.086	-5.5	268	0.086
1	2.67922373	0.088	-8.3	265.8	0.087
1	2.67933789	0.072	-12.8	267.1	0.071
1	2.67968035	0.05	-4.4	261.6	0.05
1	2.67979451	0.079	-6.9	269.2	0.078
1	2.67990866	0.081	-7.6	266.5	0.08
1	2.68002282	0.07	-4.5	264.1	0.07
1	2.68013698	0.058	-13.4	262.5	0.058
1	2.68025113	0.067	-14.9	266.2	0.066
1	2.68036529	0.057	-10.4	264.5	0.057
1	2.68047944	0.071	-2.7	271	0.07
1	2.6805936	0.054	-6.8	271.3	0.054
1	2.68070775	0.058	-4.9	273.6	0.058
1	2.68082191	0.049	-5.4	273.6	0.047
1	2.68093606	0.068	-2.3	266.3	0.068
1	2.68105022	0.058	-4.2	263.9	0.057
1	2.68116437	0.066	5.1	268.9	0.065
1	2.68127853	0.065	1.9	268	0.064
1	2.68139268	0.053	1	261.9	0.052
1	2.68150684	0.072	-1.2	271.4	0.071
1	2.68162099	0.053	-7.1	272.1	0.053
1	2.68173515	0.059	-3.7	267.7	0.058
1	2.6818493	0.058	-4.6	264.9	0.057
1	2.68196346	0.049	-4.2	252.2	0.049
1	2.68299086	0.068	1.4	258.9	0.067
1	2.68310501	0.071	0.9	263.6	0.07
1	2.68321917	0.071	-0.5	265.5	0.071
1	2.68333332	0.064	-1.9	261.3	0.063
1	2.68344748	0.06	-7.7	265.8	0.059
1	2.68356163	0.058	-10.7	269.8	0.057
1	2.68367579	0.061	-7.6	262.8	0.06
